Date,Open,High,Low,Close,Adj Close,Volume
2002-08-15,5.077500,5.325000,5.075000,5.320000,4.410176,19522400
2002-08-16,5.225000,5.300000,5.125000,5.205000,4.314844,13276400
2002-08-19,5.220000,5.455000,5.175000,5.452500,4.520015,11403200
2002-08-20,5.340000,5.347500,5.200000,5.262500,4.362511,11850400
2002-08-21,5.312500,5.317500,5.075000,5.217500,4.325205,20479600
2002-08-22,5.220000,5.300000,5.075000,5.282500,4.379088,10922400
2002-08-23,5.240000,5.375000,5.212500,5.257500,4.358366,10446400
2002-08-26,5.332500,5.345000,5.125000,5.247500,4.350074,9424800
2002-08-27,5.252500,5.282500,5.067500,5.080000,4.211221,13438400
2002-08-28,5.057500,5.125000,4.952500,4.965000,4.115890,13184400
2002-08-29,4.925000,5.150000,4.900000,5.112500,4.238162,17880800
2002-08-30,5.062500,5.150000,4.975000,5.025000,4.165627,15037200
2002-09-03,4.997500,5.072500,4.937500,4.995000,4.140758,14262400
2002-09-04,5.010000,5.200000,4.985000,5.175000,4.289972,17129200
2002-09-05,5.092500,5.125000,5.020000,5.057500,4.192568,14238400
2002-09-06,5.125000,5.295000,5.055000,5.220000,4.327279,14946400
2002-09-09,5.192500,5.275000,5.132500,5.225000,4.331422,9657600
2002-09-10,5.222500,5.262500,5.080000,5.262500,4.362511,12384800
2002-09-11,5.280000,5.312500,5.102500,5.122500,4.246454,13680000
2002-09-12,5.122500,5.152500,5.035000,5.045000,4.182206,10389600
2002-09-13,5.020000,5.172500,4.987500,5.140000,4.260960,12114000
2002-09-16,5.142500,5.197500,5.055000,5.142500,4.263032,7899200
2002-09-17,5.187500,5.227500,5.012500,5.027500,4.167701,15720000
2002-09-18,4.992500,5.162500,4.900000,5.085000,4.215366,16858400
2002-09-19,5.000000,5.187500,4.975000,5.092500,4.221584,15324000
2002-09-20,5.172500,5.227500,5.020000,5.195000,4.306553,19784800
2002-09-23,5.132500,5.182500,5.007500,5.072500,4.205003,11399200
2002-09-24,5.005000,5.102500,4.950000,4.995000,4.140758,14022800
2002-09-25,5.012500,5.200000,5.010000,5.170000,4.285828,15532800
2002-09-26,5.177500,5.340000,5.175000,5.295000,4.389452,16766800
2002-09-27,5.287500,5.392500,5.230000,5.250000,4.352146,15395200
2002-09-30,5.192500,5.295000,5.065000,5.165000,4.281684,15950800
2002-10-01,5.165000,5.372500,5.165000,5.350000,4.435045,19328000
2002-10-02,5.297500,5.380000,5.190000,5.235000,4.339714,19556400
2002-10-03,5.222500,5.387500,5.200000,5.275000,4.372872,16744400
2002-10-04,5.375000,5.490000,5.245000,5.305000,4.397741,23352800
2002-10-07,5.212500,5.380000,5.207500,5.277500,4.374943,16585600
2002-10-08,5.317500,5.522500,5.302500,5.435000,4.505508,16047200
2002-10-09,5.405000,5.492500,5.340000,5.382500,4.461986,18296800
2002-10-10,5.312500,5.570000,5.167500,5.547500,4.598769,27023200
2002-10-11,5.597500,5.727500,5.500000,5.662500,4.694101,19050000
2002-10-14,5.660000,5.807500,5.635000,5.772500,4.785288,15008800
2002-10-15,5.962500,6.025000,5.790000,5.885000,4.878551,21058800
2002-10-16,5.770000,5.912500,5.765000,5.852500,4.851608,18310400
2002-10-17,5.882500,5.882500,5.322500,5.430000,4.501363,43244400
2002-10-18,5.437500,5.590000,5.417500,5.582500,4.627784,19543200
2002-10-21,5.587500,5.782500,5.505000,5.777500,4.789435,13738000
2002-10-22,5.670000,5.875000,5.600000,5.647500,4.681666,12622800
2002-10-23,5.655000,5.782500,5.635000,5.780000,4.791508,12199600
2002-10-24,5.790000,5.842500,5.562500,5.612500,4.652653,15534800
2002-10-25,5.627500,5.982500,5.625000,5.982500,4.959376,19796000
2002-10-28,5.985000,5.997500,5.750000,5.797500,4.806014,14944400
2002-10-29,5.837500,5.910000,5.750000,5.875000,4.870260,18190800
2002-10-30,5.847500,5.985000,5.772500,5.945000,4.928290,15902800
2002-10-31,5.950000,6.025000,5.900000,5.960000,4.940723,14881200
2002-11-01,6.012500,6.040000,5.910000,5.965000,4.944870,21826800
2002-11-04,5.847500,5.927500,5.685000,5.715000,4.737623,21573200
2002-11-05,5.647500,5.850000,5.645000,5.835000,4.837101,12016000
2002-11-06,5.855000,5.862500,5.682500,5.792500,4.801869,14795600
2002-11-07,5.785000,5.792500,5.685000,5.735000,4.754203,13445600
2002-11-08,5.702500,5.762500,5.612500,5.635000,4.671304,13383600
2002-11-11,5.487500,5.552500,5.422500,5.442500,4.511727,15027200
2002-11-12,5.445000,5.615000,5.402500,5.460000,4.526231,13476400
2002-11-13,5.402500,5.510000,5.360000,5.472500,4.536595,16234800
2002-11-14,5.487500,5.660000,5.475000,5.630000,4.667162,12754000
2002-11-15,5.602500,5.612500,5.330000,5.500000,4.559392,25001600
2002-11-18,5.505000,5.535000,5.375000,5.377500,4.457843,14153600
2002-11-19,5.275000,5.447500,5.212500,5.345000,4.430901,16403200
2002-11-20,5.322500,5.507500,5.312500,5.475000,4.538669,11368800
2002-11-21,5.487500,5.597500,5.335000,5.382500,4.461986,24713200
2002-11-22,5.375000,5.487500,5.362500,5.452500,4.520015,11833200
2002-11-25,5.475000,5.520000,5.407500,5.502500,4.561465,10763200
2002-11-26,5.435000,5.515000,5.425000,5.467500,4.532450,12452800
2002-11-27,5.482500,5.670000,5.475000,5.610000,4.650579,12374400
2002-11-29,5.622500,5.625000,5.405000,5.435000,4.505508,8216400
2002-12-02,5.500000,5.522500,5.342500,5.395000,4.472350,13846800
2002-12-03,5.412500,5.417500,5.217500,5.245000,4.348003,14442800
2002-12-04,5.227500,5.345000,5.177500,5.287500,4.383235,14154800
2002-12-05,5.360000,5.370000,5.125000,5.137500,4.258887,18273600
2002-12-06,5.062500,5.347500,5.062500,5.312500,4.403959,18987200
2002-12-09,5.292500,5.300000,5.137500,5.155000,4.273395,10676400
2002-12-10,5.165000,5.267500,5.125000,5.147500,4.267178,13426000
2002-12-11,5.075000,5.150000,5.062500,5.090000,4.219511,12764800
2002-12-12,5.122500,5.212500,5.045000,5.177500,4.292045,12817200
2002-12-13,5.115000,5.185000,5.067500,5.090000,4.219511,11526400
2002-12-16,5.090000,5.360000,5.062500,5.325000,4.414321,18487200
2002-12-17,5.287500,5.315000,5.187500,5.280000,4.377016,15953200
2002-12-18,5.287500,5.380000,5.242500,5.337500,4.424685,18296800
2002-12-19,5.312500,5.372500,5.187500,5.202500,4.312770,15842400
2002-12-20,5.287500,5.305000,5.127500,5.185000,4.298262,33691200
2002-12-23,5.210000,5.262500,5.170000,5.230000,4.335568,7944400
2002-12-24,5.245000,5.272500,5.162500,5.175000,4.289972,4364800
2002-12-26,5.172500,5.262500,5.147500,5.200000,4.310698,6422400
2002-12-27,5.182500,5.192500,5.105000,5.135000,4.256814,5760400
2002-12-30,5.150000,5.160000,5.060000,5.155000,4.273395,7118400
2002-12-31,5.142500,5.160000,5.075000,5.095000,4.223654,8429200
2003-01-02,5.117500,5.335000,5.115000,5.300000,4.393597,13084800
2003-01-03,5.340000,5.422500,5.235000,5.280000,4.377016,15736000
2003-01-06,5.297500,5.407500,5.290000,5.367500,4.449552,11618000
2003-01-07,5.340000,5.340000,5.247500,5.310000,4.401887,13817600
2003-01-08,5.255000,5.312500,5.162500,5.197500,4.308627,12155200
2003-01-09,5.265000,5.295000,5.190000,5.200000,4.310698,10834800
2003-01-10,5.135000,5.230000,5.115000,5.222500,4.329352,12707600
2003-01-13,5.137500,5.215000,5.112500,5.162500,4.279612,10406400
2003-01-14,5.140000,5.175000,5.037500,5.067500,4.200856,11915600
2003-01-15,5.085000,5.132500,5.025000,5.087500,4.217438,12843600
2003-01-16,5.087500,5.130000,5.012500,5.062500,4.196712,8577200
2003-01-17,5.022500,5.087500,5.007500,5.022500,4.163554,14118400
2003-01-21,5.000000,5.080000,4.940000,4.950000,4.103454,15276400
2003-01-22,4.970000,5.072500,4.905000,5.012500,4.155264,15816400
2003-01-23,5.007500,5.050000,4.935000,5.005000,4.149048,13713200
2003-01-24,5.490000,5.770000,5.475000,5.737500,4.756277,76154800
2003-01-27,5.632500,5.737500,5.565000,5.655000,4.687886,25182000
2003-01-28,5.700000,5.825000,5.650000,5.672500,4.702391,22420400
2003-01-29,5.637500,5.762500,5.537500,5.707500,4.731406,15028800
2003-01-30,5.732500,5.732500,5.610000,5.622500,4.660942,12371600
2003-01-31,5.630000,5.747500,5.575000,5.680000,4.708610,16347600
2003-02-03,5.667500,5.712500,5.625000,5.655000,4.687886,10298800
2003-02-04,5.620000,5.650000,5.517500,5.587500,4.631928,11633600
2003-02-05,5.630000,5.677500,5.502500,5.547500,4.598769,14439200
2003-02-06,5.502500,5.650000,5.475000,5.525000,4.580118,18924800
2003-02-07,5.577500,5.600000,5.400000,5.495000,4.555247,11958800
2003-02-10,5.480000,5.560000,5.400000,5.537500,4.590479,11592800
2003-02-11,5.552500,5.617500,5.477500,5.530000,4.584263,14013600
2003-02-12,5.522500,5.595000,5.500000,5.527500,4.582189,11374000
2003-02-13,5.565000,5.585000,5.417500,5.487500,4.549032,15189200
2003-02-14,5.502500,5.650000,5.490000,5.630000,4.667162,15174000
2003-02-18,5.657500,5.735000,5.637500,5.727500,4.747985,18297200
2003-02-19,5.700000,5.750000,5.637500,5.707500,4.731406,12360400
2003-02-20,5.742500,5.745000,5.632500,5.647500,4.681666,20950800
2003-02-21,5.732500,5.830000,5.675000,5.830000,4.832955,16381200
2003-02-24,5.755000,5.787500,5.612500,5.627500,4.665088,13568400
2003-02-25,5.575000,5.725000,5.525000,5.705000,4.729334,16609200
2003-02-26,5.657500,5.682500,5.520000,5.550000,4.600842,16738400
2003-02-27,5.592500,5.787500,5.590000,5.772500,4.785288,20987200
2003-02-28,5.750000,5.880000,5.730000,5.862500,4.859899,23471600
2003-03-03,5.905000,5.910000,5.780000,5.805000,4.812230,11909200
2003-03-04,5.832500,5.910000,5.750000,5.842500,4.843318,14660800
2003-03-05,5.837500,5.895000,5.777500,5.850000,4.849537,12893600
2003-03-06,5.805000,5.890000,5.777500,5.845000,4.845390,16022000
2003-03-07,5.780000,5.787500,5.665000,5.725000,4.745914,20260400
2003-03-10,5.675000,5.705000,5.575000,5.617500,4.656798,13686000
2003-03-11,5.610000,5.697500,5.562500,5.607500,4.648506,11834800
2003-03-12,5.552500,5.675000,5.550000,5.625000,4.663016,14953200
2003-03-13,5.732500,6.020000,5.665000,6.015000,4.986317,24048000
2003-03-14,6.007500,6.160000,5.952500,6.065000,5.027766,22818400
2003-03-17,6.010000,6.437500,5.985000,6.357500,5.270244,32274400
2003-03-18,6.290000,6.325000,6.195000,6.267500,5.195634,22938800
2003-03-19,6.277500,6.325000,6.177500,6.247500,5.179054,17352000
2003-03-20,6.225000,6.370000,6.105000,6.312500,5.232938,17868000
2003-03-21,6.422500,6.630000,6.352500,6.570000,5.446402,24469200
2003-03-24,6.375000,6.457500,6.287500,6.322500,5.241229,16649200
2003-03-25,6.325000,6.567500,6.295000,6.500000,5.388373,18417200
2003-03-26,6.497500,6.597500,6.440000,6.570000,5.446402,17401200
2003-03-27,6.490000,6.625000,6.447500,6.570000,5.446402,13008800
2003-03-28,6.512500,6.535000,6.407500,6.470000,5.363503,13854800
2003-03-31,6.355000,6.485000,6.282500,6.440000,5.338635,18570800
2003-04-01,6.452500,6.482500,6.325000,6.332500,5.249519,17094800
2003-04-02,6.455000,6.587500,6.440000,6.565000,5.442257,17866400
2003-04-03,6.540000,6.575000,6.382500,6.452500,5.348996,15342800
2003-04-04,6.410000,6.425000,6.242500,6.300000,5.222577,24372800
2003-04-07,6.512500,6.537500,6.372500,6.380000,5.288895,16407200
2003-04-08,6.335000,6.500000,6.327500,6.442500,5.340708,12033200
2003-04-09,6.407500,6.550000,6.355000,6.355000,5.268171,16754800
2003-04-10,6.347500,6.437500,6.315000,6.432500,5.332416,11266400
2003-04-11,6.450000,6.525000,6.217500,6.382500,5.290967,11896000
2003-04-14,6.390000,6.565000,6.385000,6.520000,5.404953,11753600
2003-04-15,6.500000,6.695000,6.472500,6.685000,5.541734,18920800
2003-04-16,6.557500,6.717500,6.320000,6.432500,5.332416,43365600
2003-04-17,6.357500,6.470000,6.335000,6.462500,5.357286,22481200
2003-04-21,6.490000,6.497500,6.267500,6.300000,5.222577,16745600
2003-04-22,6.290000,6.332500,6.205000,6.280000,5.205999,23306800
2003-04-23,6.292500,6.315000,6.107500,6.145000,5.094086,21975200
2003-04-24,6.217500,6.350000,6.065000,6.307500,5.228794,21508400
2003-04-25,6.025000,6.110000,5.837500,5.867500,4.864041,49643200
2003-04-28,5.887500,6.032500,5.880000,6.007500,4.980100,17748800
2003-04-29,6.032500,6.037500,5.932500,5.980000,4.957303,17216800
2003-04-30,5.932500,5.962500,5.865000,5.877500,4.872334,18504400
2003-05-01,5.855000,6.017500,5.822500,6.000000,4.973884,20612000
2003-05-02,5.925000,6.062500,5.910000,5.945000,4.928290,27375200
2003-05-05,5.972500,5.975000,5.872500,5.882500,4.876477,23270000
2003-05-06,5.895000,6.062500,5.852500,5.990000,4.965593,22377600
2003-05-07,5.970000,6.025000,5.892500,5.900000,4.890985,14807600
2003-05-08,5.907500,5.907500,5.740000,5.750000,4.766637,20356800
2003-05-09,5.850000,5.867500,5.745000,5.807500,4.814304,14900800
2003-05-12,5.770000,5.915000,5.700000,5.847500,4.847463,19253200
2003-05-13,5.855000,5.910000,5.760000,5.785000,4.795652,17187600
2003-05-14,5.822500,5.835000,5.745000,5.775000,4.787363,12495200
2003-05-15,5.802500,5.965000,5.780000,5.962500,4.942796,22538000
2003-05-16,5.962500,5.987500,5.847500,5.875000,4.870260,16937600
2003-05-19,5.872500,5.875000,5.712500,5.727500,4.747985,18164400
2003-05-20,5.777500,5.862500,5.707500,5.767500,4.781144,19579600
2003-05-21,5.727500,5.842500,5.725000,5.760000,4.774928,11328800
2003-05-22,5.787500,5.960000,5.760000,5.882500,4.876477,14975200
2003-05-23,5.862500,5.910000,5.775000,5.857500,4.855752,9814000
2003-05-27,5.795000,5.987500,5.770000,5.925000,4.911711,15002400
2003-05-28,5.922500,6.012500,5.872500,5.907500,4.897202,12010000
2003-05-29,5.945000,6.027500,5.840000,5.900000,4.890985,17483600
2003-05-30,5.977500,6.207500,5.975000,6.167500,5.112737,31183600
2003-06-02,6.140000,6.200000,6.025000,6.122500,5.075431,14069600
2003-06-03,6.097500,6.250000,6.035000,6.105000,5.060927,9216400
2003-06-04,6.100000,6.127500,6.032500,6.092500,5.050563,10575600
2003-06-05,6.035000,6.187500,5.997500,6.160000,5.106519,13976800
2003-06-06,6.230000,6.365000,6.075000,6.120000,5.073359,22151600
2003-06-09,6.080000,6.137500,6.020000,6.082500,5.042273,9841600
2003-06-10,6.157500,6.157500,6.030000,6.100000,5.056782,9023200
2003-06-11,6.067500,6.105000,6.007500,6.085000,5.044345,11615600
2003-06-12,6.090000,6.117500,5.995000,6.040000,5.007043,11724800
2003-06-13,6.050000,6.065000,5.987500,5.995000,4.969738,12616800
2003-06-16,5.997500,6.237500,5.997500,6.190000,5.131390,15990800
2003-06-17,6.225000,6.225000,6.037500,6.112500,5.067145,15651200
2003-06-18,6.100000,6.100000,5.997500,6.040000,5.007043,19877200
2003-06-19,6.075000,6.100000,5.992500,6.042500,5.009116,9966400
2003-06-20,6.122500,6.150000,5.987500,6.005000,4.978028,16018000
2003-06-23,6.062500,6.095000,5.937500,6.020000,4.990463,10264000
2003-06-24,6.062500,6.065000,5.987500,6.012500,4.984244,11271600
2003-06-25,6.047500,6.092500,6.000000,6.022500,4.992536,13081200
2003-06-26,6.085000,6.120000,5.992500,6.112500,5.067145,10687200
2003-06-27,6.052500,6.195000,6.050000,6.137500,5.087868,13654000
2003-06-30,6.040000,6.272500,6.032500,6.137500,5.087868,17823600
2003-07-01,6.237500,6.420000,6.195000,6.332500,5.249519,30879600
2003-07-02,6.502500,6.775000,6.465000,6.742500,5.589400,51633200
2003-07-03,6.600000,6.820000,6.600000,6.667500,5.527226,11669200
2003-07-07,6.745000,6.835000,6.687500,6.820000,5.653647,14672400
2003-07-08,6.775000,6.860000,6.672500,6.830000,5.661937,14286400
2003-07-09,6.792500,6.825000,6.725000,6.782500,5.622560,10226000
2003-07-10,6.712500,6.780000,6.560000,6.667500,5.527226,12709200
2003-07-11,6.680000,6.750000,6.632500,6.712500,5.564531,7801200
2003-07-14,6.755000,6.872500,6.687500,6.707500,5.560388,12926800
2003-07-15,6.775000,6.820000,6.595000,6.620000,5.487850,12966400
2003-07-16,6.625000,6.755000,6.597500,6.730000,5.579039,13539600
2003-07-17,6.672500,6.740000,6.562500,6.582500,5.456764,11482800
2003-07-18,6.650000,6.700000,6.525000,6.660000,5.521009,11968000
2003-07-21,6.587500,6.682500,6.525000,6.675000,5.533445,12759200
2003-07-22,6.632500,6.862500,6.580000,6.722500,5.572820,15056400
2003-07-23,6.702500,6.747500,6.600000,6.710000,5.562459,9578800
2003-07-24,6.807500,6.812500,6.587500,6.597500,5.469198,15178800
2003-07-25,6.507500,6.707500,6.472500,6.675000,5.533445,13829600
2003-07-28,6.707500,6.725000,6.577500,6.652500,5.514792,7939600
2003-07-29,6.685000,6.712500,6.517500,6.595000,5.467127,11913200
2003-07-30,6.697500,6.830000,6.640000,6.717500,5.568676,11393600
2003-07-31,6.760000,6.942500,6.710000,6.832500,5.664010,22350800
2003-08-01,6.850000,6.880000,6.717500,6.777500,5.618415,14365200
2003-08-04,6.750000,6.852500,6.562500,6.737500,5.585257,13316000
2003-08-05,6.767500,6.787500,6.560000,6.575000,5.450547,14073600
2003-08-06,6.560000,6.687500,6.505000,6.532500,5.415317,11622800
2003-08-07,6.525000,6.625000,6.500000,6.530000,5.413243,9404400
2003-08-08,6.507500,6.632500,6.500000,6.545000,5.425678,8464800
2003-08-11,6.522500,6.677500,6.512500,6.602500,5.473343,8713200
2003-08-12,6.577500,6.677500,6.562500,6.662500,5.523082,5837600
2003-08-13,6.680000,6.702500,6.600000,6.627500,5.494067,7985200
2003-08-14,6.640000,6.785000,6.575000,6.737500,5.585257,9196800
2003-08-15,6.732500,6.825000,6.672500,6.722500,5.572820,4130800
2003-08-18,6.757500,6.817500,6.732500,6.807500,5.643285,6717600
2003-08-19,6.850000,6.857500,6.702500,6.757500,5.601834,7496000
2003-08-20,6.755000,6.800000,6.720000,6.782500,5.622560,7111600
2003-08-21,6.800000,6.817500,6.710000,6.782500,5.622560,6555200
2003-08-22,6.815000,6.860000,6.675000,6.700000,5.554170,9133200
2003-08-25,6.635000,6.797500,6.630000,6.795000,5.632923,6558400
2003-08-26,6.750000,6.790000,6.625000,6.775000,5.616343,10353200
2003-08-27,6.755000,6.812500,6.712500,6.780000,5.620487,6354400
2003-08-28,6.825000,6.945000,6.757500,6.910000,5.728256,11426400
2003-08-29,7.012500,7.132500,6.927500,7.097500,5.883687,17445600
2003-09-02,7.022500,7.212500,7.015000,7.187500,5.958297,14224400
2003-09-03,7.237500,7.345000,7.125000,7.240000,6.001819,14455200
2003-09-04,7.205000,7.325000,7.182500,7.297500,6.049486,13058000
2003-09-05,7.240000,7.290000,7.142500,7.202500,5.970730,12684000
2003-09-08,7.180000,7.372500,7.177500,7.247500,6.008037,17984000
2003-09-09,7.235000,7.280000,7.197500,7.220000,5.985240,12538000
2003-09-10,7.187500,7.260000,7.115000,7.130000,5.910632,14624800
2003-09-11,7.132500,7.347500,7.130000,7.262500,6.020471,14888800
2003-09-12,7.225000,7.305000,7.207500,7.290000,6.043267,7808800
2003-09-15,7.292500,7.292500,7.210000,7.217500,5.983167,9692000
2003-09-16,7.230000,7.377500,7.230000,7.352500,6.095078,10240800
2003-09-17,7.347500,7.367500,7.237500,7.277500,6.032904,10026400
2003-09-18,7.267500,7.432500,7.212500,7.395000,6.130309,13526400
2003-09-19,7.377500,7.497500,7.242500,7.297500,6.049486,13060400
2003-09-22,7.247500,7.295000,7.172500,7.270000,6.026688,8883200
2003-09-23,7.252500,7.612500,7.225000,7.547500,6.256730,32538000
2003-09-24,7.510000,7.737500,7.457500,7.525000,6.238078,22739600
2003-09-25,7.535000,7.545000,7.455000,7.495000,6.213208,20618000
2003-09-26,7.440000,7.470000,7.337500,7.392500,6.128239,16165600
2003-09-29,7.430000,7.430000,7.210000,7.310000,6.059848,18373200
2003-09-30,7.245000,7.267500,7.137500,7.200000,5.968659,16429600
2003-10-01,7.260000,7.357500,7.200000,7.325000,6.072281,12728400
2003-10-02,7.310000,7.417500,7.275000,7.357500,6.099224,11588400
2003-10-03,7.572500,7.697500,7.500000,7.555000,6.262948,15749200
2003-10-06,7.540000,7.540000,7.450000,7.510000,6.225641,8676800
2003-10-07,7.512500,7.572500,7.487500,7.572500,6.277452,9682800
2003-10-08,7.575000,7.580000,7.475000,7.477500,6.198701,9304800
2003-10-09,7.585000,7.720000,7.500000,7.552500,6.260875,11630400
2003-10-10,7.532500,7.612500,7.487500,7.547500,6.256730,5018400
2003-10-13,7.575000,7.670000,7.525000,7.597500,6.298179,5847200
2003-10-14,7.587500,7.610000,7.542500,7.590000,6.291963,4781600
2003-10-15,7.572500,7.650000,7.515000,7.562500,6.269166,10294000
2003-10-16,7.537500,7.642500,7.500000,7.610000,6.308543,8472000
2003-10-17,7.617500,7.647500,7.482500,7.515000,6.229788,7982400
2003-10-20,7.475000,7.585000,7.455000,7.547500,6.256730,8774000
2003-10-21,7.500000,7.562500,7.465000,7.497500,6.215281,7459200
2003-10-22,7.487500,7.517500,7.397500,7.480000,6.200776,8767200
2003-10-23,7.470000,7.595000,7.460000,7.505000,6.221499,8110800
2003-10-24,7.480000,7.587500,7.405000,7.570000,6.275382,8995600
2003-10-27,7.610000,7.622500,7.475000,7.502500,6.219426,6582000
2003-10-28,7.562500,7.772500,7.512500,7.750000,6.424599,13023600
2003-10-29,7.770000,7.867500,7.725000,7.775000,6.445323,17682400
2003-10-30,7.945000,8.000000,7.827500,7.860000,6.515787,14229600
